timestamp,device_id,route_id,event_id,latitude,longitude,speed_kmph,road_type,weather,event_class,accel_x_mean,accel_y_mean,accel_z_mean,accel_x_std,accel_y_std,accel_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,vibration_rms,vibration_peak,jerk_rms,frequency_dominant_hz,event_duration_ms,sampling_rate_hz,pothole_depth_cm,pothole_length_cm,pothole_width_cm,severity
2026-09-11 15:35:53.923237,device_0016,route_0035,event_033333,26.42089468890821,79.43576513239627,36.836719232172406,URBAN,CLEAR,NORMAL,-0.0167974004698791,0.0838860625445702,9.835968455691065,0.3166846456389571,0.2662795760130795,0.2578997851665163,-0.0121360609577192,-0.046503356515264,0.0363820249267906,0.1154885169035187,0.0874152426148917,0.106046736453511,0.2594139703500698,0.6158832668828502,0.41357990273221,14.285714285714285,1173.9088107441603,47.70387570777382,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:02:55.723237,device_0001,route_0007,event_013551,27.845129255561805,78.11704739734911,56.86915621616981,HIGHWAY,CLEAR,NORMAL,-0.1459264624421997,0.207336159062646,9.897026736499654,0.3749560993490949,0.3172704509813731,0.3020183667331826,0.0042700444585079,-0.0151500466377911,-0.0409367101565977,0.1078411799927645,0.0871523573099805,0.109478096510423,0.3239307376357757,0.7862398490191733,0.496086565576418,18.421052631578945,1147.8114285371462,49.659725093210575,0.0,0.0,0.0,UNKNOWN
2026-09-11 17:19:06.623237,device_0026,route_0038,event_095260,35.15844075648781,82.80039537589109,75.83299365012974,ARTERIAL,CLEAR,NORMAL,0.0276181858230549,0.2780011595909682,9.670526233754568,0.2804471612799722,0.3551012714842068,0.3162121701997197,0.0011249867479179,0.0522390294509698,0.0249745280032247,0.0968663309784453,0.1096705318670607,0.1061822160810049,0.3368235593604999,0.8151757996897526,0.4614009064196193,15.789473684210526,1156.2462834189637,49.29745575609877,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:09:47.823237,device_0014,route_0046,event_017672,30.15551709608516,77.73683637074048,38.32006329266318,ARTERIAL,CLEAR,NORMAL,0.1707896121110455,-0.1847754386147847,9.889568191662796,0.3244456545636213,0.3226206288664275,0.3489836660334406,-0.0055911324014932,-0.0407853400986275,-0.0367238984620157,0.0969691370942512,0.115048758096314,0.0893056093735549,0.364463858233567,0.7693263359956539,0.5148586948571281,21.428571428571427,1172.5933011717448,47.75739375624995,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:18:55.123237,device_0018,route_0025,event_023145,26.454296682975173,77.22075124795136,82.02238252655312,URBAN,DUSTY,NORMAL,-0.0922455031496416,-0.1491744558657674,9.946560701768265,0.3591998047278885,0.2825909730216582,0.3123019136242917,0.0253807381180241,-0.023276368362679,0.0049385523577835,0.1198324019203715,0.1074828869748279,0.1077712339406814,0.3497667298224012,0.8966112780648068,0.4569188515802997,5.833333333333334,1196.452449290308,50.14825289178003,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:22:13.523237,device_0000,route_0004,event_061129,31.644503852581984,81.71821005330636,21.348868079109025,RURAL,CLEAR,NORMAL,-0.0437592674551298,0.1485167556599114,9.89910339395186,0.2625721540357595,0.3181217897640245,0.3352163362078638,0.0091190347366323,-0.0202688410372329,-0.0436548662339095,0.1084641943409554,0.0978857769527565,0.1052843269368659,0.3500980577950904,0.7777284467968553,0.4448015667550183,8.333333333333334,1187.9876613670087,50.50557505871605,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:36:44.623237,device_0028,route_0036,event_069840,34.93309141955416,76.74681465538836,38.19819120308741,URBAN,CLEAR,NORMAL,0.1389144516269451,-0.0459168706632138,9.74898278536619,0.2890703515455348,0.299307330245664,0.3405926538337406,-0.0494310176822941,0.0234726499680332,-0.0401679239924662,0.0957996053770281,0.1199519502406067,0.1092965858348423,0.3419625922139196,0.9227740730732332,0.4036944102665655,13.157894736842104,1164.8650637957344,48.932706260641424,0.0,0.0,0.0,UNKNOWN
2026-09-11 17:21:59.223237,device_0027,route_0023,event_096986,23.877611831386464,84.60498779031113,43.39278242356086,HIGHWAY,CLEAR,NORMAL,0.1485049446470291,0.1408354215662541,9.948026028039228,0.3191159487026961,0.3380497918533,0.3196531945459469,0.049300467613314,-0.0075967850259324,0.0069883761828077,0.0988662715173643,0.1109901765965042,0.1006724752893482,0.3556924706400639,0.903600494493114,0.4654913621774129,11.666666666666668,1176.243771850552,51.00983438628853,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:39:55.923237,device_0005,route_0013,event_035753,31.549926604936523,78.52083275505458,59.87249336522846,URBAN,CLEAR,NORMAL,0.2354266950758029,0.0756849865413181,10.032775064518091,0.2756174235569858,0.3534206240380559,0.319818098870812,0.0407393470973022,0.0114699232783867,0.0454896900009829,0.1084683729644449,0.1137068177168189,0.0899435613307688,0.4026852760838096,0.88793506707467,0.4453412892460272,5.357142857142857,1173.3612685170888,47.72613644455269,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:36:06.523237,device_0019,route_0040,event_033459,28.46277599574266,74.23078675619145,41.82794786810508,URBAN,RAIN,POTHOLE,-0.2472270797897527,0.0594207667615912,10.203648659962171,0.3704814944929182,0.7410837944865594,1.1131307761555729,-0.1092503470373384,-0.0158733788026847,0.0361904848051801,0.226844274149579,0.1943209344148275,0.2228542772117108,1.2503168545639791,6.357500037738966,0.9853219075482692,3.0,962.7338785435682,51.93543212132559,3.257040293776188,8.394920787880677,4.538953007298282,MEDIUM
2026-09-11 15:04:07.423237,device_0011,route_0042,event_014268,29.837900050997327,77.39940408425042,39.92031453230125,URBAN,WET,ROUGH_PATCH,-0.135012437864518,-0.1259954245342794,9.9043016586124,0.645458176587031,0.4786720340716631,1.2387346857294204,0.0462530151556597,0.0820515202339106,0.0158564184392531,0.1597248561401723,0.1794459481904035,0.1781679841690224,1.2263786984582326,3.113375192889478,0.4472045283323704,1.818181818181818,1058.4496081858456,51.962794992449886,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:17:19.223237,device_0027,route_0018,event_022186,30.331638581465896,78.10880072509298,74.0681233252015,URBAN,CLEAR,NORMAL,0.1002694780857308,0.1302420135845688,9.920719954835098,0.3614304562306273,0.299948582768985,0.3113724255907549,0.0447221808926627,-0.0099723748885907,-0.0128947612064057,0.1060595174988047,0.0845272710047803,0.1025997575651289,0.3396279629238106,0.7394073721053331,0.4832404543346733,22.5,1176.243771850552,51.00983438628853,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:05:22.823237,device_0001,route_0034,event_015022,28.16156607320689,75.97323471285101,59.56413082523495,RESIDENTIAL,DUSTY,NORMAL,-0.1795370290082745,0.2010092990580661,9.896265864837025,0.3213405848260873,0.3007715671360431,0.2896486515204508,-0.0119043005209864,-0.0555110274613182,-0.0363685440540962,0.0936389895888266,0.0917268740142987,0.1120397939574532,0.3088976668650211,0.7517365349844614,0.4311140178109375,7.894736842105263,1147.8114285371462,49.659725093210575,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:00:17.423237,device_0012,route_0019,event_011968,29.10704759056878,76.1243777931745,38.5400956496945,URBAN,CLEAR,SPEED_BREAKER,0.0830539512904132,0.1157881804302662,10.091889446414214,0.4730392182103802,0.4336609329737594,1.0287965615692818,-0.0282121865926606,-0.0249829431403485,-0.0015925615973543,0.1731879438741539,0.1510406764484761,0.1697951791852432,1.102754764689961,5.0007026378203,0.7255373178061334,0.7575757575757576,1388.4576064718722,47.53476065265595,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:27:57.123237,device_0005,route_0021,event_028565,28.14730508411444,79.7867080943669,9.60538081852051,URBAN,WET,NORMAL,0.2221349839472385,0.1152668551545689,9.95183380369821,0.3102772804143322,0.2858398371288299,0.2679831554323645,0.0420095326820573,0.0092917205824208,0.0640294644612778,0.0998191861447783,0.0853889271889718,0.1098212078867004,0.3121744587904156,0.7747629873684829,0.428088833447444,12.5,1173.3612685170888,47.72613644455269,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:23:24.723237,device_0007,route_0022,event_025841,30.9839024467508,77.13183451298154,59.54032501245488,RURAL,CLEAR,NORMAL,0.1252012209152567,-0.1211046281774969,9.62494033323336,0.354293427502135,0.3047437976779532,0.3147985391434326,0.0465455731078305,0.016063776737951,0.035798121121227,0.0937501288822005,0.0958257228851939,0.0988865756722946,0.3520243371097936,1.0085294199944723,0.4734036191747214,5.263157894736842,1156.3665497149682,49.29232864272136,0.0,0.0,0.0,UNKNOWN
2026-09-11 14:40:48.423237,device_0003,route_0035,event_000278,28.513228865907312,77.32413486275323,56.16916559647811,RURAL,CLEAR,NORMAL,0.0288615323052774,-0.1032178371409598,9.522595989312292,0.2953708998083321,0.2507754318354879,0.2605433784412952,0.059515184275739,0.0421356977555018,0.0308300051692553,0.1099546288855195,0.11435002202964,0.1003639963753843,0.3741219988083501,0.9214552049880388,0.3911041486564947,20.0,1178.291970417501,50.92116513256079,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:47:18.823237,device_0023,route_0006,event_076182,22.249532809213065,74.96198782103652,72.27152730471794,RESIDENTIAL,CLEAR,NORMAL,0.1598867669979812,0.0875031760594744,9.845730772763282,0.3322796690766781,0.2606993223394842,0.3081034994831571,-0.0179039149811974,-0.0306776536808667,0.0203676192805108,0.089731051629135,0.0938612672139521,0.0958844456059656,0.3115380497014882,0.6794144342493418,0.425515801525141,12.5,1182.7936295130366,50.72736147953584,0.0,0.0,0.0,UNKNOWN
2026-09-11 14:50:35.423237,device_0006,route_0008,event_006148,29.0465720660486,77.28984894381387,75.06380529097859,RESIDENTIAL,RAIN,NORMAL,0.00517441325234,-0.0865104735206927,9.909522980786017,0.2581392255300153,0.3018578532089276,0.2723915779816909,-0.0129080718438388,-0.0208158008348938,0.010776405835375,0.0962523842508383,0.0815602229785745,0.0999568038755276,0.2981364108598706,0.8652007246223885,0.4082968685372729,19.642857142857142,1169.7676911232593,47.87275321839885,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:22:30.223237,device_0017,route_0005,event_061296,25.67592388091971,72.59392002255163,21.35828683507534,ARTERIAL,WET,NORMAL,0.0801694046091744,-0.2561464781158414,9.79990660849747,0.3721973557747428,0.3174841889738516,0.3109408343983118,-0.0186274500460261,0.0143807125778975,-0.0288268437387696,0.112814671467531,0.1097384225859977,0.0999716312308339,0.3090122167102683,0.8515438112966116,0.4750431801795356,6.557377049180328,1168.9485129122031,52.18364994368368,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:50:16.523237,device_0026,route_0007,event_077959,24.26685985556921,82.67188454774718,9.38698769432721,RESIDENTIAL,CLEAR,NORMAL,0.0685110060883939,0.2123712774204197,9.64653423946136,0.3265757509753622,0.3007543683503516,0.2687284863574771,0.0077816952638721,0.0063433574879496,0.0311567971877616,0.0984837304727264,0.1163515498214864,0.0985134745299517,0.3044108489850239,0.8918780102887158,0.4664321308527749,21.929824561403507,1156.2462834189637,49.29745575609877,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:03:55.523237,device_0003,route_0023,event_014149,27.901079441699228,78.33518960099522,36.68583551801592,URBAN,CLEAR,NORMAL,0.005966666745281,-0.0668110743424586,9.603697422869091,0.3123111695141795,0.2742699451739413,0.3476951345877198,0.034352557672009,0.0461686795121988,0.0490286613462908,0.0977469786553113,0.1045168097450885,0.1178689855711579,0.3955175911187666,1.0548598716516615,0.4689876453072276,18.333333333333336,1178.291970417501,50.92116513256079,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:58:54.523237,device_0014,route_0036,event_047139,32.89948678824792,76.92600614705322,41.3611407680968,RESIDENTIAL,CLEAR,NORMAL,0.1816481149081067,-0.1112053234839597,9.7728712841359,0.2681647543996207,0.2965565517024987,0.3067278633794026,-0.0065805029932966,-0.0255757649060606,-0.0543522910196557,0.0919041609513143,0.1167666282211722,0.10341260501993,0.3068435475525783,0.6740590241227977,0.4097593400090997,9.821428571428571,1172.5933011717448,47.75739375624995,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:29:32.323237,device_0018,route_0005,event_029517,27.204283911626597,75.00893662471695,10.54551730125973,HIGHWAY,WET,NORMAL,-0.0194416285585178,-0.2104640891656355,9.976602102394844,0.3882041640931991,0.370147693067141,0.2726062191801776,0.0330162135535882,-0.0216814041536433,0.0239246503891615,0.111386182186318,0.0992583191798568,0.0950216336108487,0.333242837094246,0.711824986604654,0.4774271326768386,15.0,1196.452449290308,50.14825289178003,0.0,0.0,0.0,UNKNOWN
2026-09-11 14:57:05.523237,device_0011,route_0032,event_010049,29.14695476456874,77.83942322090802,60.61407496498842,RURAL,CLEAR,NORMAL,0.0218862145269822,-0.2154339863048829,10.001562738524727,0.2962925243054481,0.3262508321518655,0.3325846814032877,0.0119603127949616,0.0115936078698538,0.0281989330957166,0.0963193380430199,0.1007887198060929,0.0929452785678444,0.3957931784219046,1.084860138139156,0.4635798512797282,23.770491803278688,1173.916838169756,51.962794992449886,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:09:15.123237,device_0008,route_0021,event_053345,27.701675086433323,81.97046254270842,40.02303025547398,RESIDENTIAL,CLEAR,SPEED_BREAKER,0.2531763401464058,0.0269726983502434,9.981258825400069,0.4132702649628486,0.3922328053584178,1.1010423480080362,-0.034860105923561,-0.0116237190889272,-0.0429099072773816,0.164653639939848,0.1690433457128825,0.1838390588551054,1.133387493302778,5.163614920254503,0.7737664965492167,1.4084507042253522,1367.0654825230808,51.936063712881634,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:45:51.523237,device_0020,route_0014,event_075309,34.820018777151226,74.741983201687,72.27500542981846,URBAN,CLEAR,SPEED_BREAKER,-0.1240254157445727,-0.1405601122846287,10.170165118800815,0.8617413830138079,0.7333286109164654,1.59540875915466,0.0250320149236602,-0.0349931823831546,-0.0285808609773791,0.3216383225074897,0.3153404107064308,0.2832885442885512,1.74022058748498,5.836086198319208,1.2023062646790454,1.5151515151515151,1388.7337692196863,47.52530791923109,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:14:41.823237,device_0004,route_0042,event_020612,30.406928640919045,77.44302950786006,18.518369425620097,RESIDENTIAL,CLEAR,NORMAL,-0.1260414320528813,-0.0312857067846263,9.66182208145526,0.3149399215148096,0.2910044741356684,0.3515067580362045,0.058927055089128,-0.0416842560128934,-0.0059785221682188,0.1053424978849554,0.0826962834331201,0.1096961770751689,0.374249667189871,0.8788138359264099,0.4340225974042981,20.833333333333336,1194.4208269519645,50.2335513967164,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:37:29.223237,device_0019,route_0005,event_034286,26.974824882648896,74.64642657069164,9.513746158481553,URBAN,DUSTY,OTHER_ANOMALY,0.487582777376966,0.3566178989520556,10.256198010092938,1.5291321206513253,0.6107580804058832,0.9276497454255253,0.0381061907587981,-0.0639604311651903,-0.0294023147804263,0.1680888780375481,0.3301157265979159,0.2841540323713009,1.2730279648502167,3.5765440892466422,0.5542364895799895,1.1111111111111112,866.4604906892114,51.93543212132559,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:19:20.223237,device_0015,route_0037,event_059396,29.495810736885936,71.8615720595938,61.17112260548944,RESIDENTIAL,CLEAR,NORMAL,0.1031297385047183,-0.1726394476958302,9.6128592008509,0.3129987555134387,0.3160154654723425,0.3189768712637335,-0.0033109836920409,0.0504942499672978,-0.0439875764453158,0.0996459575803272,0.1078529825772386,0.1107570773149696,0.3606814244844493,0.795922359733737,0.4441119816470463,16.666666666666664,1170.7151707482878,48.688187719962,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:44:52.623237,device_0018,route_0006,event_038720,25.423818007170944,76.09012105603078,20.589536159805,RURAL,RAIN,NORMAL,-0.0374984557829359,-0.2034600342832084,9.974381428515562,0.3282055676545872,0.3120731380828445,0.3049195793324839,0.0605127080737099,-0.0382378607899497,0.0322419421567137,0.1009140049394598,0.1140689517876361,0.1078783947656985,0.3585528696975089,0.9426271502887094,0.4747910165330755,19.166666666666668,1196.452449290308,50.14825289178003,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:32:12.623237,device_0021,route_0001,event_031120,25.87502364481684,77.01800757066594,86.70239839604682,URBAN,DUSTY,ROUGH_PATCH,0.0735032128446545,0.0401652240453775,9.820401541071366,1.1617500426523804,0.6231993917304706,0.83553614943921,0.007021893270653,-0.0402916414783241,0.0117262324319226,0.2033419399860852,0.1951003142208649,0.1936901039488865,0.8437877968548363,2.106723108749758,0.3916504467969621,1.818181818181818,1083.783040176026,50.74816449523607,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:57:50.523237,device_0013,route_0008,event_046499,32.525091267451835,78.3242268876536,60.954631364459225,RESIDENTIAL,RAIN,NORMAL,-0.0201975620627263,-0.1991736319475563,9.700459316566958,0.3423327434561591,0.314052963262945,0.314772040762496,-0.0148466349985929,0.0511179537967416,-0.0084715855999105,0.0902262202913528,0.1070522099168592,0.110800728367547,0.3293288624139969,0.7914864057303088,0.4596951166885124,21.929824561403507,1155.761160906742,49.31814801189647,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:32:42.423237,device_0006,route_0040,event_031418,28.467238558028324,74.4143167101022,76.03505890383778,SERVICE_ROAD,CLEAR,NORMAL,-0.0366136397931755,-0.1021608471105185,9.93626475619763,0.3201370265978208,0.3132106358383481,0.3134258814802973,-0.0103824047582802,-0.0374799265344346,0.0054722712993086,0.0839612382876058,0.0958559759257005,0.0914922078051278,0.3444195240826561,0.9848079164250888,0.4370681422318619,4.4642857142857135,1169.7676911232593,47.87275321839885,0.0,0.0,0.0,UNKNOWN
2026-09-11 14:42:57.823237,device_0005,route_0008,event_001572,28.65232863862872,77.17244064915553,39.54724350651481,URBAN,RAIN,NORMAL,0.2022431737969463,0.072041604698325,9.92845098854916,0.3025069721140413,0.284218232083174,0.3277178954594022,0.0163849672038476,0.0059220404290417,0.0445575925002626,0.1144306345418825,0.103442391633209,0.1002655176741883,0.3553222452217715,0.7360956381346782,0.4336794611583584,6.25,1173.3612685170888,47.72613644455269,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:50:26.223237,device_0015,route_0015,event_078056,21.811981178729617,79.05793606339965,20.2737354828511,URBAN,CLEAR,ROUGH_PATCH,0.1800574028196993,-0.0777949315640012,9.699959784867527,1.3083638226032377,0.6221691742399669,1.269666561421455,-0.0194721787162743,0.0068897272656542,0.0134697643032998,0.2544087179771939,0.1940106096264538,0.1896519712023348,1.257955359799666,3.04191474942494,0.4507893169388421,1.923076923076923,1068.020857524754,48.688187719962,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:08:48.923237,device_0004,route_0022,event_053083,33.42931294811429,76.98584641809566,10.123874764998826,RESIDENTIAL,CLEAR,NORMAL,-0.1581732914972554,0.0258477989982812,9.629663375619453,0.3190702772483623,0.2905777141636407,0.256362624791664,0.0308007108658326,-0.0233206198642588,0.0264486808366309,0.1027602684597739,0.1070193473690946,0.0946011445597567,0.302056969970242,0.7713249951338152,0.451299272288654,22.5,1194.4208269519645,50.2335513967164,0.0,0.0,0.0,UNKNOWN
