accel_magnitude,gyro_magnitude,vertical_acceleration,speed_kmph,vibration_rms,vibration_peak,jerk_rms,frequency_dominant_hz,accel_std,gyro_std,accel_peak_to_peak,speed_adjusted_impact,event_duration_ms,road_type,weather,event_class,severity,pothole_depth_cm,device_id,route_id,event_id,timestamp,latitude,longitude
9.95499810442605,0.029926175507313846,9.954605863330263,61.86588812939928,0.3356478752757497,0.9595346881806835,0.3680091384891015,2.6785714285714284,0.48754629695871693,0.18857414828837213,1.1725057691580183,0.5827202610830018,1169.7676911232593,URBAN,CLEAR,NORMAL,,,device_0006,route_0018,event_080573,2026-09-11 16:54:37.923237,35.06628430300801,80.3801391188188
9.934725779936304,0.07011978316423292,9.930795335193071,64.49049481711405,0.307912535440503,0.7546780137427316,0.4310224085898246,13.157894736842104,0.5072873420734252,0.19335971735605678,1.0946020475824412,0.4407490503655444,1147.8114285371462,ARTERIAL,CLEAR,NORMAL,,,device_0001,route_0016,event_053070,2026-09-11 16:08:47.623237,33.33370865041843,76.03398769024378
9.801776013094987,0.019329917768482023,9.798659143911308,10.587584125948617,1.0672474979821545,2.542558955473689,0.3789464218145,1.7857142857142856,1.551957072828142,0.350083702320314,4.3939239246715545,6.9718438187470575,1073.1330610341536,ARTERIAL,CLEAR,ROUGH_PATCH,,,device_0017,route_0049,event_001402,2026-09-11 14:42:40.823237,28.75519497498126,77.1045270573591
9.837913143710445,0.06932050871690429,9.83740096225474,60.15638753001991,0.3183093317440721,0.7597336409123674,0.4664231997969246,10.714285714285714,0.5487812769929704,0.1842508543909244,1.2600891725691135,0.4736760719620471,1173.9088107441603,RESIDENTIAL,RAIN,NORMAL,,,device_0016,route_0007,event_037781,2026-09-11 15:43:18.723237,26.49916700642,79.83065140195313
9.897257438298716,0.04469689294192757,9.89438713718496,10.82844998134217,0.3284670728656768,0.7896924055883243,0.4622413102828733,20.833333333333336,0.5699444755617166,0.1786389734530701,1.2421286961165627,2.1302089067487193,1185.4321676861896,HIGHWAY,CLEAR,NORMAL,,,device_0029,route_0044,event_064679,2026-09-11 16:28:08.523237,34.23738811317327,76.10485332322463
10.081032811000322,0.026988625113823363,10.07836222035908,78.43341500835315,0.4101863376181797,1.3050967595786798,0.4587440413344652,17.5,0.548638908991568,0.16401494113648704,1.1608417488204559,0.6332853052109665,1176.243771850552,URBAN,CLEAR,NORMAL,,,device_0027,route_0048,event_079960,2026-09-11 16:53:36.623237,21.56459584915552,78.77271563713187
9.842063517545984,0.05535800604051624,9.84123480780203,19.044941592888406,0.3159793952077799,0.6106940599993322,0.4333481158828492,0.8928571428571428,0.5132170470114028,0.17796397081732115,1.2510674453883546,1.0600053943079473,1173.9088107441603,URBAN,WET,NORMAL,,,device_0016,route_0032,event_023787,2026-09-11 15:19:59.323237,29.91647474855401,78.80609437933948
9.764559126582046,0.03391942950083666,9.76311813223132,78.80064320843799,0.2839542837536207,0.656199729219157,0.4258052197234416,16.07142857142857,0.5156065741747193,0.17686183561130467,1.1270323379142617,0.3170022375634326,1172.5933011717448,RURAL,CLEAR,NORMAL,,,device_0014,route_0035,event_030418,2026-09-11 15:31:02.423237,26.605459419618317,79.24968566024158
9.732288367621855,0.050052507331265914,9.7307760251282,86.9118857262979,0.341604938222396,0.8895863091597569,0.4956340522361153,18.0327868852459,0.5736056319501839,0.18975740880719036,1.3568724011299373,0.3914059430415832,1174.5210483649005,RESIDENTIAL,CLEAR,NORMAL,,,device_0008,route_0037,event_059034,2026-09-11 16:18:44.023237,29.490228459218024,71.89368392397004
9.673975983805914,0.07541846772783022,9.672679661730225,20.92010523617568,0.8738381680420296,1.9640537282417323,0.4224094969794887,1.923076923076923,1.1676285106432134,0.39653976827687065,3.4681992475265773,3.1525608894950916,1054.8211708383528,URBAN,RAIN,ROUGH_PATCH,,,device_0026,route_0021,event_020330,2026-09-11 15:14:13.623237,28.29551616336321,79.06129109945343
10.048835451851648,0.02950535168710873,10.048514171852188,10.196437916533563,0.4072786523491407,0.8746574669178315,0.4770493659776471,18.333333333333336,0.5412302492153361,0.16260840850464367,1.2568166321720398,2.4644420581001696,1191.6511525911126,ARTERIAL,CLEAR,NORMAL,,,device_0025,route_0028,event_095652,2026-09-11 17:19:45.823237,22.888266674814616,70.88535106396341
9.588837488304513,0.07129099912291718,9.586362074473946,77.64910334401182,0.4055356811441811,0.9696331137909606,0.4503997329007922,0.8771929824561403,0.5342032692514919,0.17464980089204765,1.3933352270990795,0.4750245007373123,1170.7151707482878,URBAN,CLEAR,NORMAL,,,device_0015,route_0041,event_000883,2026-09-11 14:41:48.923237,28.68862070779352,77.26166713435488
9.624836893710295,0.07762531711100643,9.624404585715272,9.222262482230644,0.4766819352292658,1.4271794717565882,0.5287139979532861,23.0,0.610655632673297,0.15276885517846495,1.7864734201310064,4.317504583423813,981.9099753479176,RESIDENTIAL,CLEAR,POTHOLE,LOW,2.9839739637124856,device_0003,route_0030,event_041515,2026-09-11 15:49:32.123237,31.80934014172078,79.2913614175961
9.815087063047761,0.0554796846293401,9.811575323413804,77.99417472751264,0.3702268164224221,0.985668955151434,0.4995760120821467,9.821428571428571,0.582201744912521,0.15796841947121745,1.4881832162197206,0.480848283882147,1172.5933011717448,URBAN,CLEAR,NORMAL,,,device_0014,route_0015,event_014038,2026-09-11 15:03:44.423237,27.37221192874967,77.5649964376486
11.31406037197354,0.14459294950187138,11.31041177903952,42.35978095824409,6.756030384121292,27.018829523034835,3.8210859618185222,1.0,6.599528160346146,0.7198563501753789,26.273254602461776,23.312301278878337,958.1545187804944,URBAN,WET,SEVERE_POTHOLE,CRITICAL,15.684316443898002,device_0017,route_0048,event_044969,2026-09-11 15:55:17.523237,24.629973526796647,78.06122828933322
9.753008169742097,0.047879080398971305,9.751670881226488,39.52875254350716,0.2762067583339598,0.6487148315817812,0.4023231042610893,21.666666666666668,0.49516571391907,0.17354019258937334,1.1028277513443285,0.5961253596076644,1189.0117987248957,RESIDENTIAL,WET,NORMAL,,,device_0002,route_0044,event_032865,2026-09-11 15:35:07.123237,31.429426183139498,76.6532604361892
9.665480466599918,0.03408718258240324,9.6639719423361,54.28919715409849,0.333936925842049,0.8627460737872976,0.4026257853041438,14.035087719298245,0.5110870791588173,0.17425384698989713,1.2326841112232323,0.5920452611529134,1171.778857581421,RESIDENTIAL,CLEAR,NORMAL,,,device_0010,route_0007,event_079368,2026-09-11 16:52:37.423237,24.18866790262494,82.77155431143242
9.623157571307114,0.04927881514781502,9.622311627421691,9.0861168385966,0.4094229691209993,1.2878106052339522,0.4979612334030417,14.035087719298245,0.5856741165132541,0.18808169093846236,1.4879014125821115,3.9364178728273114,1156.3665497149682,RURAL,CLEAR,NORMAL,,,device_0007,route_0026,event_003253,2026-09-11 14:45:45.923237,28.35338252314507,77.47569630821417
9.601270318257562,0.03130640598970228,9.600163543067069,56.69882908924272,0.4309397006117564,1.0869893943254052,0.4720850033373391,5.263157894736842,0.6166220419673663,0.17284229451917563,1.5587430491979113,0.7163165488594544,1156.3665497149682,URBAN,CLEAR,NORMAL,,,device_0007,route_0037,event_002937,2026-09-11 14:45:14.323237,28.633970409409077,76.86540248085774
9.79015676264667,0.05427486929595943,9.788722243875329,87.74980285161095,0.3132386188768915,0.6391024901359241,0.4663726706402769,21.052631578947366,0.5550516014765822,0.1701960180616285,1.2390285942920052,0.27862838731961487,1164.8650637957344,RESIDENTIAL,RAIN,NORMAL,,,device_0028,route_0035,event_036838,2026-09-11 15:41:44.423237,26.199023820330503,79.65970974508672
9.933759435387895,0.045607115334227996,9.933495374540165,9.075625088631956,0.3321725309206753,0.7734535464418499,0.4663115085836528,24.166666666666668,0.5396545754710652,0.19371046463502356,1.1975728594803527,2.366092760228484,1191.6511525911126,ARTERIAL,CLEAR,NORMAL,,,device_0025,route_0046,event_025039,2026-09-11 15:22:04.523237,30.791329523747347,77.92364513110512
9.799359503957948,0.0929105842699206,9.798667718149732,9.950552130084404,0.351744993326356,1.085080729480529,0.478527652641001,19.29824561403509,0.5620434156213195,0.18449385529510184,1.4014019297424127,3.111219453861039,1164.8650637957344,HIGHWAY,WET,NORMAL,,,device_0028,route_0037,event_023394,2026-09-11 15:19:20.023237,28.94618003653141,75.05222097854036
9.978359948198433,0.034682652877230276,9.97768553308649,40.85216606092564,0.3737062389291539,0.9527247657864368,0.3891586310751483,8.035714285714285,0.506558097522269,0.16028894511505395,1.298371781125315,0.8496577529765571,1169.7676911232593,URBAN,CLEAR,NORMAL,,,device_0006,route_0037,event_081992,2026-09-11 16:56:59.823237,29.840497488493455,69.85938380299189
9.721815124362006,0.10518473941618874,9.719434128912877,9.115884392208908,1.1150597821385482,2.874274829937585,0.5350963390744031,1.96078431372549,1.9023579517298896,0.417044359601747,4.419565788787218,8.76578275314766,1072.8990595464466,RESIDENTIAL,CLEAR,ROUGH_PATCH,,,device_0012,route_0039,event_056293,2026-09-11 16:14:09.923237,33.265223202962375,78.95663887987308
9.680652175798167,0.03243335115138761,9.68009603986468,9.498017630567745,0.331588965196689,0.8965265530080941,0.4049107153329233,0.8771929824561403,0.5264611485152312,0.19370130885953377,1.2546989050621953,2.656765097054878,1155.761160906742,RESIDENTIAL,DUSTY,NORMAL,,,device_0013,route_0013,event_001318,2026-09-11 14:42:32.423237,28.75274601832358,77.1923231755692
9.77582738608277,0.05478069559579341,9.77309943057976,10.289326240878712,0.315146845307702,0.6466281437593882,0.4722538252769033,0.8928571428571428,0.5704719227935017,0.1885525373639478,1.2495849852114702,1.8101011422344688,1172.5933011717448,RESIDENTIAL,CLEAR,NORMAL,,,device_0014,route_0002,event_095284,2026-09-11 17:19:09.023237,20.726157373658488,80.36908536184221
10.004248638362068,0.05307761967637327,9.999602138900492,9.6516056247496,0.798707772931845,3.394882711997605,0.8212899315973556,21.27659574468085,0.8451933608742821,0.14675296342434582,3.0758761852433842,9.947204176021236,946.4410024779978,RESIDENTIAL,CLEAR,POTHOLE,MEDIUM,4.98879208783975,device_0001,route_0002,event_032592,2026-09-11 15:34:39.823237,25.95485066349814,78.2598881439505
9.685310135292344,0.023026305924360283,9.684229936173772,20.0827142998028,0.3245072153363308,0.9170441342920396,0.4420580996949508,19.166666666666668,0.5168121108078773,0.17923921440621401,1.2314647281153661,1.5231574362854088,1189.0117987248957,URBAN,RAIN,NORMAL,,,device_0002,route_0000,event_086253,2026-09-11 17:04:05.923237,21.018664897032597,75.25632459224981
9.598823486120837,0.05954849257142575,9.597297335224264,9.17362443428947,0.3633352022503294,0.8184393246179908,0.4665795798425255,10.526315789473683,0.5963822037150261,0.17753609719493457,1.2353828002174119,2.4850847348818745,1156.3665497149682,URBAN,CLEAR,NORMAL,,,device_0007,route_0033,event_079994,2026-09-11 16:53:40.023237,34.850022926201774,80.75637806448044
9.58003446787545,0.06275469793116736,9.578727263139898,9.32840338013676,0.3913773643502295,0.804014778656688,0.4608595947969464,11.403508771929824,0.5458134679321252,0.17331876561666198,1.322852999630605,2.412936510774896,1156.3665497149682,URBAN,CLEAR,NORMAL,,,device_0007,route_0020,event_063780,2026-09-11 16:26:38.623237,24.583433376056288,73.0933604332032
9.736458616200798,0.01454458058675842,9.735279735791526,10.380142710937085,0.3185029494491141,0.8411442870822032,0.4263831205797668,22.5,0.5472490777188985,0.17244567586531354,1.2614940087051778,2.339738357234676,1189.0117987248957,RESIDENTIAL,CLEAR,NORMAL,,,device_0002,route_0023,event_037108,2026-09-11 15:42:11.423237,26.786000264756087,80.07297726887427
9.524240517584003,0.08980389043819888,9.523273200817854,55.86833828971198,1.2854276873560848,2.9460956614969103,0.4663730274226678,1.923076923076923,1.4633318022982624,0.34459600374046506,5.071639280673701,1.9683831191307204,1054.9308874592691,RESIDENTIAL,WET,ROUGH_PATCH,,,device_0007,route_0010,event_001349,2026-09-11 14:42:35.523237,28.668570397201208,77.31122936912233
9.673050168593685,0.057821565251219266,9.67048444740175,36.85421210240271,0.3722298629037737,0.7885227682024887,0.4361209557500719,5.263157894736842,0.5609542624818638,0.19259096595599573,1.415306778935804,0.7720357119858533,1170.7151707482878,RESIDENTIAL,CLEAR,NORMAL,,,device_0015,route_0041,event_004790,2026-09-11 14:48:19.623237,28.61058748578288,77.60397985519985
10.006047808339401,0.1019970639951648,10.003295670219666,20.06360829065512,1.0046058098174957,2.639405445154223,0.5398533967312797,1.1111111111111112,1.387302426271776,0.4424481159691111,3.6715670790059285,4.387381000012723,895.8156202139731,RESIDENTIAL,CLEAR,OTHER_ANOMALY,,,device_0004,route_0047,event_096594,2026-09-11 17:21:20.023237,20.35194162197199,79.67614373350845
9.91511750633124,0.04707984183386304,9.914824211360225,10.669823512318686,0.3668950776594297,0.7989865751152365,0.4380788555682021,23.21428571428571,0.5113853022847672,0.18671339436627174,1.385882412049817,2.1785853781930062,1173.9088107441603,HIGHWAY,CLEAR,NORMAL,,,device_0016,route_0049,event_087444,2026-09-11 17:06:05.023237,36.393016192613736,75.8647621237066
9.690569622333436,0.018680871031180383,9.689342405999437,60.88384223216074,0.2768655445877326,0.6722455526690752,0.3850424320894994,13.333333333333334,0.4941402141663703,0.17751596253165836,1.0408668577476838,0.41443017524376236,1189.0117987248957,URBAN,WET,NORMAL,,,device_0002,route_0043,event_087607,2026-09-11 17:06:21.323237,20.76298293952815,75.92279670649687
9.81963623483008,0.029263742085500803,9.818170831257424,20.571048904125067,0.2997833898409288,0.7707132697392343,0.3661618042431354,3.278688524590164,0.485978272094765,0.1795641790839824,1.1893355569636483,1.25466889549,1168.9485129122031,HIGHWAY,DUSTY,NORMAL,,,device_0017,route_0002,event_084333,2026-09-11 17:00:53.923237,21.63959759930479,80.00050343180081
9.898352870176966,0.03270163268406623,9.89814551007544,79.30753808428493,0.3473949838693864,1.3628628649785774,0.4621870593088031,6.666666666666667,0.5645001227639614,0.18485237889466566,1.3164654038698806,0.6543767329192828,1191.6511525911126,URBAN,CLEAR,NORMAL,,,device_0025,route_0038,event_058134,2026-09-11 16:17:14.023237,32.601996573733935,80.6532287074502
9.566923861697584,0.056588628586781216,9.56453134084198,77.28144266013337,0.3834064350890963,0.8507293422749438,0.4518961535113014,12.280701754385964,0.5520470222352374,0.16049081505628882,1.2503207863135906,0.41865858401758244,1156.3665497149682,RURAL,CLEAR,NORMAL,,,device_0007,route_0011,event_018634,2026-09-11 15:11:24.023237,27.4863658252658,75.97448242531101
9.78499590445445,0.05405540972383515,9.781856471351194,75.94132080975153,0.3286525707160827,0.7269899878312778,0.4714715399323445,11.607142857142856,0.5744358910096761,0.17830112982041602,1.3270878012999354,0.363761809520964,1172.5933011717448,HIGHWAY,CLEAR,NORMAL,,,device_0014,route_0028,event_003393,2026-09-11 14:45:59.923237,28.49778773542942,76.99879112186073
9.653319510742023,0.04681815643708787,9.652919508345796,38.37657776954242,0.3530897681177244,0.7909417380525721,0.4484892950676838,5.737704918032787,0.571139095043987,0.19605477574694055,1.300299902524447,0.7465838722078689,1173.9747253078074,RESIDENTIAL,CLEAR,NORMAL,,,device_0022,route_0016,event_072228,2026-09-11 16:40:43.423237,35.00550681782232,75.61803005192859
9.631514896118599,0.054394926700145174,9.627775214869486,81.47162366604682,0.3756397609749111,1.149368034773822,0.4774586332867961,22.807017543859647,0.5459612448516957,0.1824899288218364,1.3633202876545774,0.5378945598434455,1170.7151707482878,ARTERIAL,CLEAR,NORMAL,,,device_0015,route_0022,event_037587,2026-09-11 15:42:59.323237,32.038317872385164,77.0687871441657
9.97613348793318,0.04376342501143002,9.97483726231762,73.74561191647336,0.4221022734060956,0.9748587831771208,0.4777689851642073,5.357142857142857,0.6003689292904077,0.1664374783120574,1.5146547034820408,0.5015633727210063,1175.8012798150014,ARTERIAL,DUSTY,NORMAL,,,device_0009,route_0010,event_011446,2026-09-11 14:59:25.223237,29.089774165047647,78.11552845752296
9.923515924349143,0.027779510192141074,9.921348334079427,85.52250435885115,0.3335698341510974,0.7022008436437446,0.4546967346865567,22.13114754098361,0.5823835352936478,0.17473257497184636,1.2199831460368493,0.3137538873260162,1174.5353318231532,RESIDENTIAL,CLEAR,NORMAL,,,device_0019,route_0023,event_092168,2026-09-11 17:13:57.423237,24.111548718807647,84.24035150023131
9.995539587005949,0.07600606781878705,9.993686904614565,61.40327835368281,0.3375716854926031,0.9174065339191008,0.4322277109148819,16.393442622950822,0.5186345881569051,0.18138515548721124,1.068985840548116,0.5610767882050318,1165.9444844817242,URBAN,CLEAR,NORMAL,,,device_0024,route_0002,event_033054,2026-09-11 15:35:26.023237,25.916183932039797,78.27523309796935
9.579906287494225,0.05213420121513415,9.578768277136074,9.505140896024564,0.3924102151808915,1.0024224636447183,0.4492399512183606,7.894736842105263,0.5554321791286947,0.1719310374738417,1.322728977086971,2.9690100128901165,1156.3665497149682,HIGHWAY,CLEAR,NORMAL,,,device_0007,route_0028,event_093268,2026-09-11 17:15:47.423237,23.033255903631403,71.04323720276206
9.64873512126904,0.044650123899135905,9.645964960024951,36.46076091103023,0.3326750177782882,1.0195994336727665,0.6844409129480644,22.34042553191489,0.7564899823889498,0.29576763996442884,1.116734132434555,1.0079883924227513,953.4952252035704,URBAN,CLEAR,POTHOLE,LOW,1.5414038566397106,device_0007,route_0025,event_059808,2026-09-11 16:20:01.423237,23.158756983693834,77.11203259800803
